Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
JNJ|2026-01-16 18:30|218.4450|219.0500|218.1350|218.2400|1084021|0.2050|0.6050|0.1050|BEARISH
JNJ|2026-01-16 19:30|218.2600|219.0400|218.2100|218.8900|632210|0.6300|0.1500|0.0500|BULLISH
JNJ|2026-01-16 20:30|218.8910|219.3500|218.4300|218.6800|1184711|0.2110|0.4590|0.2500|BEARISH
JNJ|2026-01-20 14:30|217.0900|217.1950|214.5000|216.6700|2378360|0.4200|0.1050|2.1700|BEARISH
JNJ|2026-01-20 15:30|216.6750|217.8400|216.2000|217.5800|2033582|0.9050|0.2600|0.4750|BULLISH
JNJ|2026-01-20 16:30|217.5900|218.0900|217.4200|217.4800|1148794|0.1100|0.5000|0.0600|BEARISH
JNJ|2026-01-20 17:30|217.4600|218.1500|217.3000|217.8200|926075|0.3600|0.3300|0.1600|BULLISH
JNJ|2026-01-20 18:30|217.8100|217.9899|217.0400|217.8650|1018177|0.0550|0.1249|0.7700|BULLISH
JNJ|2026-01-20 19:30|217.8650|218.7250|217.8000|218.6650|1215063|0.8000|0.0600|0.0650|BULLISH
JNJ|2026-01-20 20:30|218.6800|218.7100|217.7600|218.2900|1525075|0.3900|0.0300|0.5300|BEARISH
JNJ|2026-01-21 14:30|211.0000|218.1175|210.5000|214.8800|4227931|3.8800|3.2375|0.5000|BULLISH
JNJ|2026-01-21 15:30|214.7200|216.3050|214.3300|214.4600|1101528|0.2600|1.5850|0.1300|BEARISH
JNJ|2026-01-21 16:30|214.4100|216.5700|213.9100|216.1300|667250|1.7200|0.4400|0.5000|BULLISH
JNJ|2026-01-21 17:30|216.0700|216.8600|215.9101|216.3800|586323|0.3100|0.4800|0.1599|BULLISH
JNJ|2026-01-21 18:30|216.3400|216.3750|214.5900|215.1100|1233922|1.2300|0.0350|0.5200|BEARISH
JNJ|2026-01-21 19:30|215.2000|218.3200|215.1600|217.3200|1894351|2.1200|1.0000|0.0400|BULLISH
JNJ|2026-01-21 20:30|217.3100|218.6750|217.2525|218.0800|1677483|0.7700|0.5950|0.0575|BULLISH
JNJ|2026-01-22 14:30|218.7700|222.1700|218.1000|219.8799|2804655|1.1099|2.2901|0.6700|BULLISH
JNJ|2026-01-22 15:30|219.8800|220.5900|219.5000|219.8900|1037009|0.0100|0.7000|0.3800|BULLISH
JNJ|2026-01-22 16:30|219.8900|220.5100|219.4300|219.6100|1822652|0.2800|0.6200|0.1800|BEARISH
JNJ|2026-01-22 17:30|219.5700|220.1200|219.3300|219.4150|1194383|0.1550|0.5500|0.0850|BEARISH
JNJ|2026-01-22 18:30|219.4150|219.6800|218.9100|219.3700|976241|0.0450|0.2650|0.4600|BEARISH
JNJ|2026-01-22 19:30|219.3900|219.5000|219.0900|219.2950|829824|0.0950|0.1100|0.2050|BEARISH
JNJ|2026-01-22 20:30|219.2900|219.3500|218.4400|218.4700|1632902|0.8200|0.0600|0.0300|BEARISH
JNJ|2026-01-23 14:30|219.8000|220.4800|218.1200|218.9200|1003713|0.8800|0.6800|0.8000|BEARISH
JNJ|2026-01-23 15:30|218.8950|219.1500|218.3000|219.0400|649256|0.1450|0.1100|0.5950|BULLISH
JNJ|2026-01-23 16:30|219.0700|219.1090|218.0500|218.3100|521649|0.7600|0.0390|0.2600|BEARISH
JNJ|2026-01-23 17:30|218.3201|219.0400|217.8435|218.7500|507481|0.4299|0.2900|0.4766|BULLISH
JNJ|2026-01-23 18:30|218.7950|220.0000|218.7100|219.8701|767524|1.0751|0.1299|0.0850|BULLISH
JNJ|2026-01-23 19:30|219.9050|221.0500|219.7400|220.9800|766179|1.0750|0.0700|0.1650|BULLISH
JNJ|2026-01-23 20:30|220.9900|221.2100|220.1200|220.1600|957251|0.8300|0.2200|0.0400|BEARISH
JNJ|2026-01-26 14:30|220.2100|222.0300|220.0000|221.5970|859283|1.3870|0.4330|0.2100|BULLISH
JNJ|2026-01-26 15:30|221.5700|221.9899|221.0000|221.0400|542353|0.5300|0.4199|0.0400|BEARISH
