Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
V|2026-01-15 19:30|327.5400|327.5700|326.3700|327.3700|838436|0.1700|0.0300|1.0000|BEARISH
V|2026-01-15 20:30|327.3700|328.1800|327.1200|327.8200|802545|0.4500|0.3600|0.2500|BULLISH
V|2026-01-16 14:30|326.7800|328.4200|325.4000|328.3201|1864910|1.5401|0.0999|1.3800|BULLISH
V|2026-01-16 15:30|328.4600|328.7300|327.2400|328.0250|547873|0.4350|0.2700|0.7850|BEARISH
V|2026-01-16 16:30|328.0450|328.8900|327.6800|327.9300|469000|0.1150|0.8450|0.2500|BEARISH
V|2026-01-16 17:30|327.9101|328.9900|327.4800|328.9100|596816|0.9999|0.0800|0.4301|BULLISH
V|2026-01-16 18:30|328.9100|329.2500|328.0600|328.2200|395443|0.6900|0.3400|0.1600|BEARISH
V|2026-01-16 19:30|328.2000|329.2000|328.1350|328.5400|685147|0.3400|0.6600|0.0650|BULLISH
V|2026-01-16 20:30|328.5800|329.2250|328.1400|328.3100|1158387|0.2700|0.6450|0.1700|BEARISH
V|2026-01-20 14:30|322.2250|325.4300|321.5600|324.3750|2169827|2.1500|1.0550|0.6650|BULLISH
V|2026-01-20 15:30|324.4500|327.1550|324.1100|326.7250|1000619|2.2750|0.4300|0.3400|BULLISH
V|2026-01-20 16:30|326.7050|328.3200|326.5700|326.7100|718576|0.0050|1.6100|0.1350|BULLISH
V|2026-01-20 17:30|326.7000|326.8700|325.7300|325.9200|395700|0.7800|0.1700|0.1900|BEARISH
V|2026-01-20 18:30|325.8800|326.2300|324.8000|325.3250|584656|0.5550|0.3500|0.5250|BEARISH
V|2026-01-20 19:30|325.3250|326.1500|323.7600|325.4550|839030|0.1300|0.6950|1.5650|BULLISH
V|2026-01-20 20:30|325.5300|326.9600|325.0500|325.9500|1245209|0.4200|1.0100|0.4800|BULLISH
V|2026-01-21 14:30|326.4300|328.6700|325.6100|326.0000|1156603|0.4300|2.2400|0.3900|BEARISH
V|2026-01-21 15:30|326.0100|326.5050|324.1200|324.4150|708115|1.5950|0.4950|0.2950|BEARISH
V|2026-01-21 16:30|324.4116|324.6800|323.4900|324.4100|566014|0.0016|0.2684|0.9200|BEARISH
V|2026-01-21 17:30|324.4500|324.6750|323.0000|323.1750|416375|1.2750|0.2250|0.1750|BEARISH
V|2026-01-21 18:30|323.6950|325.1300|323.2300|324.8448|558043|1.1498|0.2852|0.4650|BULLISH
V|2026-01-21 19:30|324.9000|327.5300|324.7450|325.8250|1022653|0.9250|1.7050|0.1550|BULLISH
V|2026-01-21 20:30|325.8100|327.2800|325.3000|325.3800|1771266|0.4300|1.4700|0.0800|BEARISH
V|2026-01-22 14:30|326.4600|328.3900|324.8040|325.5400|1201047|0.9200|1.9300|0.7360|BEARISH
V|2026-01-22 15:30|325.5850|326.0500|324.4500|324.5900|733101|0.9950|0.4650|0.1400|BEARISH
V|2026-01-22 16:30|324.5900|326.4599|324.0000|324.3950|1033804|0.1950|1.8699|0.3950|BEARISH
V|2026-01-22 17:30|324.3950|325.0400|324.0800|324.7878|467424|0.3928|0.2522|0.3150|BULLISH
V|2026-01-22 18:30|324.7500|326.5350|324.6701|326.3200|554477|1.5700|0.2150|0.0799|BULLISH
V|2026-01-22 19:30|326.3000|327.3400|326.0100|326.0700|584926|0.2300|1.0400|0.0600|BEARISH
