Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MDLZ|2025-09-11 17:30|62.6500|62.8000|62.5450|62.7101|358838|0.0601|0.0899|0.1050|BULLISH
MDLZ|2025-09-11 18:30|62.7200|62.7400|62.5700|62.5800|443520|0.1400|0.0200|0.0100|BEARISH
MDLZ|2025-09-11 19:30|62.5850|62.5950|62.0000|62.0300|1646012|0.5550|0.0100|0.0300|BEARISH
MDLZ|2025-09-12 13:30|61.9750|62.4700|61.8500|62.1000|828052|0.1250|0.3700|0.1250|BULLISH
MDLZ|2025-09-12 14:30|62.1000|62.3450|61.9550|61.9550|459719|0.1450|0.2450|0.0000|BEARISH
MDLZ|2025-09-12 15:30|61.9783|62.0050|61.7106|61.8450|358645|0.1333|0.0267|0.1344|BEARISH
MDLZ|2025-09-12 16:30|61.8450|61.8800|61.6850|61.7950|310838|0.0500|0.0350|0.1100|BEARISH
MDLZ|2025-09-12 17:30|61.7957|62.1050|61.7950|61.9900|465128|0.1943|0.1150|0.0007|BULLISH
MDLZ|2025-09-12 18:30|61.9950|62.2250|61.9950|62.1550|610856|0.1600|0.0700|0.0000|BULLISH
MDLZ|2025-09-12 19:30|62.1550|62.1850|61.9600|61.9800|836748|0.1750|0.0300|0.0200|BEARISH
MDLZ|2025-09-15 13:30|62.0000|62.6800|61.9300|62.0900|831558|0.0900|0.5900|0.0700|BULLISH
MDLZ|2025-09-15 14:30|62.1000|62.2200|61.6700|61.7538|683682|0.3462|0.1200|0.0838|BEARISH
MDLZ|2025-09-15 15:30|61.7500|61.9800|61.6750|61.7250|587499|0.0250|0.2300|0.0500|BEARISH
MDLZ|2025-09-15 16:30|61.7250|62.0200|61.6650|62.0100|612157|0.2850|0.0100|0.0600|BULLISH
MDLZ|2025-09-15 17:30|62.0100|62.0400|61.8150|61.9400|588622|0.0700|0.0300|0.1250|BEARISH
MDLZ|2025-09-15 18:30|61.9400|62.0200|61.5700|61.6000|742247|0.3400|0.0800|0.0300|BEARISH
MDLZ|2025-09-15 19:30|61.6100|61.8500|61.5650|61.5900|1182531|0.0200|0.2400|0.0250|BEARISH
MDLZ|2025-09-16 13:30|61.6200|62.5100|61.4601|62.1600|954240|0.5400|0.3500|0.1599|BULLISH
MDLZ|2025-09-16 14:30|62.1300|62.5000|62.0200|62.3500|893075|0.2200|0.1500|0.1100|BULLISH
MDLZ|2025-09-16 15:30|62.3550|62.6800|62.2500|62.5800|607848|0.2250|0.1000|0.1050|BULLISH
MDLZ|2025-09-16 16:30|62.5850|62.8800|62.5350|62.7850|793776|0.2000|0.0950|0.0500|BULLISH
MDLZ|2025-09-16 17:30|62.7800|62.8300|62.5750|62.6900|579255|0.0900|0.0500|0.1150|BEARISH
MDLZ|2025-09-16 18:30|62.6950|62.8700|62.6301|62.6550|1311824|0.0400|0.1750|0.0249|BEARISH
MDLZ|2025-09-16 19:30|62.6600|62.9450|62.6550|62.6950|1723522|0.0350|0.2500|0.0050|BULLISH
MDLZ|2025-09-17 13:30|62.6900|63.5950|62.6900|63.0300|1209735|0.3400|0.5650|0.0000|BULLISH
MDLZ|2025-09-17 14:30|63.0150|63.3100|62.9400|63.2850|971545|0.2700|0.0250|0.0750|BULLISH
MDLZ|2025-09-17 15:30|63.2800|63.4200|63.1700|63.2430|536728|0.0370|0.1400|0.0730|BEARISH
MDLZ|2025-09-17 16:30|63.2300|63.2900|62.9950|63.0650|507322|0.1650|0.0600|0.0700|BEARISH
MDLZ|2025-09-17 17:30|63.0600|63.3150|62.8950|62.8990|502207|0.1610|0.2550|0.0040|BEARISH
MDLZ|2025-09-17 18:30|62.8900|62.9400|62.6300|62.7300|684162|0.1600|0.0500|0.1000|BEARISH
MDLZ|2025-09-17 19:30|62.7300|62.9050|62.6200|62.8500|1121518|0.1200|0.0550|0.1100|BULLISH
MDLZ|2025-09-18 13:30|62.1151|62.9800|62.1151|62.9250|994143|0.8099|0.0550|0.0000|BULLISH
MDLZ|2025-09-18 14:30|62.9250|63.1150|62.7050|62.9450|582617|0.0200|0.1700|0.2200|BULLISH
MDLZ|2025-09-18 15:30|62.9500|63.0799|62.9500|63.0650|449109|0.1150|0.0149|0.0000|BULLISH
MDLZ|2025-09-18 16:30|63.0650|63.2950|63.0401|63.1250|454491|0.0600|0.1700|0.0249|BULLISH
