Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TGT|2025-11-19 16:30|87.7400|88.7400|86.5100|86.5900|1229659|1.1500|1.0000|0.0800|BEARISH
TGT|2025-11-19 17:30|86.5800|86.8600|85.9300|86.3750|1557218|0.2050|0.2800|0.4450|BEARISH
TGT|2025-11-19 18:30|86.3750|86.6400|85.4000|85.4300|1317373|0.9450|0.2650|0.0300|BEARISH
TGT|2025-11-19 19:30|85.4479|85.8500|85.3000|85.7300|1279544|0.2821|0.1200|0.1479|BULLISH
TGT|2025-11-19 20:30|85.7250|86.1500|85.5300|86.0700|1853345|0.3450|0.0800|0.1950|BULLISH
TGT|2025-11-20 14:30|86.1600|86.9300|85.6800|86.5200|2406855|0.3600|0.4100|0.4800|BULLISH
TGT|2025-11-20 15:30|86.5000|86.7800|85.6500|86.0232|1072656|0.4768|0.2800|0.3732|BEARISH
TGT|2025-11-20 16:30|86.0600|86.0600|84.6700|84.7200|1621775|1.3400|0.0000|0.0500|BEARISH
TGT|2025-11-20 17:30|84.7000|84.8300|83.9200|84.3800|1299322|0.3200|0.1300|0.4600|BEARISH
TGT|2025-11-20 18:30|84.3425|84.4110|83.8000|84.2399|1593129|0.1026|0.0685|0.4399|BEARISH
TGT|2025-11-20 19:30|84.2300|84.5300|83.5900|84.1627|1377477|0.0673|0.3000|0.5727|BEARISH
TGT|2025-11-20 20:30|84.1650|84.1800|83.4486|83.6550|1444553|0.5100|0.0150|0.2064|BEARISH
TGT|2025-11-21 14:30|84.4400|86.9100|84.2400|86.9050|2756245|2.4650|0.0050|0.2000|BULLISH
TGT|2025-11-21 15:30|86.8400|87.5500|86.2050|87.5500|1341367|0.7100|0.0000|0.6350|BULLISH
TGT|2025-11-21 16:30|87.5000|88.9800|87.4800|88.6827|1470968|1.1827|0.2973|0.0200|BULLISH
TGT|2025-11-21 17:30|88.7300|88.7900|87.9400|88.1850|1090853|0.5450|0.0600|0.2450|BEARISH
TGT|2025-11-21 18:30|88.1500|88.4650|87.8350|88.4100|1069793|0.2600|0.0550|0.3150|BULLISH
TGT|2025-11-21 19:30|88.4200|88.6500|87.9800|88.0035|728912|0.4165|0.2300|0.0235|BEARISH
TGT|2025-11-21 20:30|87.9900|87.9900|87.2350|87.6300|1876380|0.3600|0.0000|0.3950|BEARISH
TGT|2025-11-24 14:30|87.6300|87.9800|85.6000|86.5801|1754071|1.0499|0.3500|0.9801|BEARISH
TGT|2025-11-24 15:30|86.5800|86.7200|86.1050|86.2200|756626|0.3600|0.1400|0.1150|BEARISH
TGT|2025-11-24 16:30|86.2350|86.3500|85.9000|86.1100|819939|0.1250|0.1150|0.2100|BEARISH
TGT|2025-11-24 17:30|86.1300|86.1900|85.8500|85.8850|645162|0.2450|0.0600|0.0350|BEARISH
TGT|2025-11-24 18:30|85.8864|85.9825|85.2100|85.2650|836516|0.6214|0.0961|0.0550|BEARISH
TGT|2025-11-24 19:30|85.2900|85.5153|84.9109|84.9800|775240|0.3100|0.2253|0.0691|BEARISH
TGT|2025-11-24 20:30|84.9600|84.9700|84.5300|84.5300|1445068|0.4300|0.0100|0.0000|BEARISH
TGT|2025-11-25 14:30|84.9900|85.9500|84.7250|85.6450|1237859|0.6550|0.3050|0.2650|BULLISH
TGT|2025-11-25 15:30|85.6450|86.3000|85.5300|85.9750|731322|0.3300|0.3250|0.1150|BULLISH
TGT|2025-11-25 16:30|85.9700|86.6300|85.7404|86.4425|688210|0.4725|0.1875|0.2296|BULLISH
TGT|2025-11-25 17:30|86.4450|86.4900|86.0401|86.2750|723294|0.1700|0.0450|0.2349|BEARISH
TGT|2025-11-25 18:30|86.3100|86.3457|85.8260|86.0550|517411|0.2550|0.0357|0.2290|BEARISH
TGT|2025-11-25 19:30|86.0400|86.4899|86.0200|86.4700|689108|0.4300|0.0199|0.0200|BULLISH
TGT|2025-11-25 20:30|86.4600|86.5750|86.3300|86.5750|875519|0.1150|0.0000|0.1300|BULLISH
TGT|2025-11-26 14:30|86.6800|89.6450|86.6100|89.3100|1326979|2.6300|0.3350|0.0700|BULLISH
TGT|2025-11-26 15:30|89.3200|90.0100|89.1600|89.6600|1151707|0.3400|0.3500|0.1600|BULLISH
TGT|2025-11-26 16:30|89.6500|89.9799|89.6100|89.6550|658418|0.0050|0.3249|0.0400|BULLISH
TGT|2025-11-26 17:30|89.6550|89.9800|89.4100|89.8616|645505|0.2066|0.1184|0.2450|BULLISH
TGT|2025-11-26 18:30|89.8600|89.9409|89.4200|89.8700|634279|0.0100|0.0709|0.4400|BULLISH
TGT|2025-11-26 19:30|89.8500|90.2300|89.8000|90.2047|748383|0.3547|0.0253|0.0500|BULLISH
TGT|2025-11-26 20:30|90.2050|90.2200|89.7700|89.7700|1453782|0.4350|0.0150|0.0000|BEARISH
TGT|2025-11-28 14:30|90.2750|91.4338|89.8721|91.3600|1452554|1.0850|0.0738|0.4029|BULLISH
TGT|2025-11-28 15:30|91.3600|91.6200|91.2600|91.4700|811531|0.1100|0.1500|0.1000|BULLISH
TGT|2025-11-28 16:30|91.4750|91.7000|90.9500|91.0250|586926|0.4500|0.2250|0.0750|BEARISH
TGT|2025-11-28 18:00|91.0286|91.0750|89.8000|90.6200|0|0.4086|0.0464|0.8200|BEARISH
TGT|2025-12-01 14:30|90.4000|91.5500|90.1400|90.9450|1410433|0.5450|0.6050|0.2600|BULLISH
TGT|2025-12-01 15:30|90.9500|92.8850|90.8200|92.8800|1022184|1.9300|0.0050|0.1300|BULLISH
TGT|2025-12-01 16:30|92.8800|93.1100|92.1000|92.1650|698932|0.7150|0.2300|0.0650|BEARISH
TGT|2025-12-01 17:30|92.1650|92.3350|91.9034|92.2300|464354|0.0650|0.1050|0.2616|BULLISH
TGT|2025-12-01 18:30|92.2200|92.3700|91.1400|91.1600|640985|1.0600|0.1500|0.0200|BEARISH
TGT|2025-12-01 19:30|91.1450|91.1700|90.9350|91.0000|470898|0.1450|0.0250|0.0650|BEARISH
TGT|2025-12-01 20:30|90.9950|91.3600|90.9348|91.3600|824518|0.3650|0.0000|0.0602|BULLISH
TGT|2025-12-02 14:30|91.7500|91.7500|89.4100|89.4900|1171077|2.2600|0.0000|0.0800|BEARISH
TGT|2025-12-02 15:30|89.4950|90.6500|89.3600|89.8700|753275|0.3750|0.7800|0.1350|BULLISH
TGT|2025-12-02 16:30|89.8700|90.1114|89.5800|89.8250|537487|0.0450|0.2414|0.2450|BEARISH
TGT|2025-12-02 17:30|89.8500|89.8600|89.5500|89.8050|449468|0.0450|0.0100|0.2550|BEARISH
TGT|2025-12-02 18:30|89.7800|90.1230|89.4100|90.1230|451545|0.3430|0.0000|0.3700|BULLISH
TGT|2025-12-02 19:30|90.1000|90.6300|89.9350|90.4813|775430|0.3813|0.1487|0.1650|BULLISH
TGT|2025-12-02 20:30|90.4900|90.6300|90.4000|90.4300|884647|0.0600|0.1400|0.0300|BEARISH
