Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BA|2026-01-30 14:30|233.5000|234.5999|230.8600|231.4100|1343330|2.0900|1.0999|0.5500|BEARISH
BA|2026-02-02 18:30|236.1000|236.2900|235.2950|235.9100|2246078|0.1900|0.1900|0.6150|BEARISH
BA|2026-02-02 19:30|235.9501|235.9900|233.8600|234.0300|618265|1.9201|0.0399|0.1700|BEARISH
BA|2026-02-02 20:30|233.9900|234.2600|232.5700|233.0650|1158443|0.9250|0.2700|0.4950|BEARISH
BA|2026-02-03 14:30|236.4200|238.8500|233.6250|235.1050|1485618|1.3150|2.4300|1.4800|BEARISH
BA|2026-02-03 15:30|235.0727|235.5200|232.0200|232.1000|572673|2.9727|0.4473|0.0800|BEARISH
BA|2026-02-03 16:30|232.1300|232.7300|230.5000|231.9000|669557|0.2300|0.6000|1.4000|BEARISH
BA|2026-02-03 17:30|231.8500|232.2899|229.4200|229.9100|858305|1.9400|0.4399|0.4900|BEARISH
BA|2026-02-03 18:30|229.9500|231.1100|228.9600|230.2600|690820|0.3100|0.8500|0.9900|BULLISH
BA|2026-02-03 19:30|230.3700|231.6100|229.7900|231.1579|607690|0.7879|0.4521|0.5800|BULLISH
BA|2026-02-03 20:30|231.1300|233.1300|231.0700|233.1100|894954|1.9800|0.0200|0.0600|BULLISH
BA|2026-02-04 14:30|233.2400|234.7000|230.6400|231.4700|1227918|1.7700|1.4600|0.8300|BEARISH
BA|2026-02-04 15:30|231.6000|232.3000|229.9100|232.2300|1036292|0.6300|0.0700|1.6900|BULLISH
BA|2026-02-04 16:30|232.1800|232.6500|230.5713|231.3800|820537|0.8000|0.4700|0.8087|BEARISH
BA|2026-02-04 17:30|231.4200|233.3700|230.9800|231.9000|585081|0.4800|1.4700|0.4400|BULLISH
BA|2026-02-04 18:30|231.9900|232.9999|231.4000|231.9400|539049|0.0500|1.0099|0.5400|BEARISH
BA|2026-02-04 19:30|232.0000|236.3300|231.9700|235.5800|974496|3.5800|0.7500|0.0300|BULLISH
BA|2026-02-04 20:30|235.6600|236.5700|235.4300|235.8700|1049942|0.2100|0.7000|0.2300|BULLISH
BA|2026-02-05 14:30|234.1100|239.4800|233.6500|233.7600|1491738|0.3500|5.3700|0.1100|BEARISH
BA|2026-02-05 15:30|233.8900|234.9500|232.6000|234.6700|701558|0.7800|0.2800|1.2900|BULLISH
BA|2026-02-05 16:30|234.7200|238.1500|234.4801|237.0100|625080|2.2900|1.1400|0.2399|BULLISH
BA|2026-02-05 17:30|237.1750|238.6900|236.6200|237.4550|737137|0.2800|1.2350|0.5550|BULLISH
BA|2026-02-05 18:30|237.5100|240.3292|237.0000|239.6500|1203974|2.1400|0.6792|0.5100|BULLISH
BA|2026-02-05 19:30|239.5901|239.7500|236.0000|236.1650|860285|3.4251|0.1599|0.1650|BEARISH
BA|2026-02-05 20:30|236.2300|237.2600|235.8750|236.9100|804751|0.6800|0.3500|0.3550|BULLISH
BA|2026-02-06 14:30|240.1500|246.3000|239.7750|241.4800|1810400|1.3300|4.8200|0.3750|BULLISH
BA|2026-02-06 15:30|242.4100|243.5970|241.9400|242.9600|730659|0.5500|0.6370|0.4700|BULLISH
BA|2026-02-06 16:30|242.9600|245.5000|242.8800|244.2601|896634|1.3001|1.2399|0.0800|BULLISH
BA|2026-02-06 17:30|244.4600|245.3600|243.7000|244.6200|694115|0.1600|0.7400|0.7600|BULLISH
BA|2026-02-06 18:30|244.6500|245.3000|243.5350|243.7900|534315|0.8600|0.6500|0.2550|BEARISH
BA|2026-02-06 19:30|243.7800|244.0900|242.8000|243.8600|572392|0.0800|0.2300|0.9800|BULLISH
BA|2026-02-06 20:30|243.8500|243.8600|242.9300|242.9500|821147|0.9000|0.0100|0.0200|BEARISH
BA|2026-02-09 14:30|242.0000|244.7900|240.5000|244.2701|930793|2.2701|0.5199|1.5000|BULLISH
BA|2026-02-09 15:30|244.3800|244.7800|243.7500|244.1000|597286|0.2800|0.4000|0.3500|BEARISH
BA|2026-02-09 16:30|244.1200|245.0000|243.6400|243.8650|508962|0.2550|0.8800|0.2250|BEARISH
BA|2026-02-09 17:30|243.8650|244.2500|243.3800|244.0250|383705|0.1600|0.2250|0.4850|BULLISH
BA|2026-02-09 18:30|244.0900|244.5000|243.8400|244.2000|440981|0.1100|0.3000|0.2500|BULLISH
BA|2026-02-09 19:30|244.1900|245.8000|244.0500|245.7675|707871|1.5775|0.0325|0.1400|BULLISH
BA|2026-02-09 20:30|245.7350|245.8400|244.2600|244.6800|604072|1.0550|0.1050|0.4200|BEARISH
BA|2026-02-10 14:30|245.0000|247.8600|242.9100|243.6500|1335899|1.3500|2.8600|0.7400|BEARISH
BA|2026-02-10 15:30|243.4800|244.4390|242.9400|243.5900|585322|0.1100|0.8490|0.5400|BULLISH
BA|2026-02-10 16:30|243.5300|244.3700|243.1900|243.8900|488163|0.3600|0.4800|0.3400|BULLISH
BA|2026-02-10 17:30|243.9150|244.4900|242.6600|242.8000|338677|1.1150|0.5750|0.1400|BEARISH
BA|2026-02-10 18:30|242.7300|242.8313|240.8600|242.7250|579727|0.0050|0.1013|1.8650|BEARISH
