Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AIG|2026-01-14 18:30|73.2700|73.6200|72.5600|72.6500|1025898|0.6200|0.3500|0.0900|BEARISH
AIG|2026-01-14 19:30|72.6500|73.3300|72.5167|73.1250|1403281|0.4750|0.2050|0.1333|BULLISH
AIG|2026-01-14 20:30|73.1300|73.1350|72.7650|73.0400|1824934|0.0900|0.0050|0.2750|BEARISH
AIG|2026-01-15 14:30|72.8000|73.3400|72.6800|73.3400|423422|0.5400|0.0000|0.1200|BULLISH
AIG|2026-01-15 15:30|73.3300|74.0900|73.2600|74.0700|1220155|0.7400|0.0200|0.0700|BULLISH
AIG|2026-01-15 16:30|74.0700|74.1600|73.9400|74.0000|1025318|0.0700|0.0900|0.0600|BEARISH
AIG|2026-01-15 17:30|73.9800|74.2700|73.7726|73.7900|453008|0.1900|0.2900|0.0174|BEARISH
AIG|2026-01-15 18:30|73.7900|74.1350|73.6900|73.9882|1082133|0.1982|0.1468|0.1000|BULLISH
AIG|2026-01-15 19:30|73.9800|74.0700|73.7600|73.9400|557008|0.0400|0.0900|0.1800|BEARISH
AIG|2026-01-15 20:30|73.9200|74.0300|73.6650|74.0300|1124336|0.1100|0.0000|0.2550|BULLISH
AIG|2026-01-16 14:30|73.6000|73.9800|73.1500|73.3900|828749|0.2100|0.3800|0.2400|BEARISH
AIG|2026-01-16 15:30|73.3900|73.5400|72.9900|73.1200|283902|0.2700|0.1500|0.1300|BEARISH
AIG|2026-01-16 16:30|73.1300|73.3286|72.9450|73.2000|259579|0.0700|0.1286|0.1850|BULLISH
AIG|2026-01-16 17:30|73.1950|73.2700|73.0700|73.0850|282713|0.1100|0.0750|0.0150|BEARISH
AIG|2026-01-16 18:30|73.0850|73.1200|72.8600|72.9400|290533|0.1450|0.0350|0.0800|BEARISH
AIG|2026-01-16 19:30|72.9500|73.1000|72.8250|73.0500|418551|0.1000|0.0500|0.1250|BULLISH
AIG|2026-01-16 20:30|73.0500|73.2450|72.8000|72.9050|1102355|0.1450|0.1950|0.1050|BEARISH
AIG|2026-01-20 14:30|72.7200|73.7061|72.4300|73.2200|684238|0.5000|0.4861|0.2900|BULLISH
AIG|2026-01-20 15:30|73.2100|73.3300|73.0450|73.1188|325914|0.0912|0.1200|0.0738|BEARISH
AIG|2026-01-20 16:30|73.1400|73.2850|73.0400|73.1900|260157|0.0500|0.0950|0.1000|BULLISH
AIG|2026-01-20 17:30|73.1800|73.1800|72.9600|72.9900|259350|0.1900|0.0000|0.0300|BEARISH
AIG|2026-01-20 18:30|72.9800|72.9800|72.3950|72.5100|301943|0.4700|0.0000|0.1150|BEARISH
AIG|2026-01-20 19:30|72.5200|72.5200|72.2400|72.3400|523938|0.1800|0.0000|0.1000|BEARISH
AIG|2026-01-20 20:30|72.3350|72.4400|72.2550|72.4350|756636|0.1000|0.0050|0.0800|BULLISH
AIG|2026-01-21 14:30|72.6500|73.3000|72.4350|72.5150|449934|0.1350|0.6500|0.0800|BEARISH
AIG|2026-01-21 15:30|72.4900|72.5700|71.7100|71.9250|282221|0.5650|0.0800|0.2150|BEARISH
AIG|2026-01-21 16:30|71.9399|72.2200|71.7400|72.1700|365771|0.2301|0.0500|0.1999|BULLISH
AIG|2026-01-21 17:30|72.1400|72.4500|71.9750|72.2200|363281|0.0800|0.2300|0.1650|BULLISH
AIG|2026-01-21 18:30|72.2450|72.2900|72.0000|72.2834|278662|0.0384|0.0066|0.2450|BULLISH
AIG|2026-01-21 19:30|72.2600|72.4200|72.1200|72.2000|301795|0.0600|0.1600|0.0800|BEARISH
AIG|2026-01-21 20:30|72.2100|72.2300|71.8600|71.8900|670112|0.3200|0.0200|0.0300|BEARISH
AIG|2026-01-22 14:30|71.6200|72.1200|71.4600|71.7200|611814|0.1000|0.4000|0.1600|BULLISH
AIG|2026-01-22 15:30|71.7300|72.0600|71.3600|71.8600|652648|0.1300|0.2000|0.3700|BULLISH
AIG|2026-01-22 16:30|71.8700|72.3900|71.8700|72.1900|531595|0.3200|0.2000|0.0000|BULLISH
AIG|2026-01-22 17:30|72.1600|72.2100|71.8200|71.8500|222642|0.3100|0.0500|0.0300|BEARISH
AIG|2026-01-22 18:30|71.8600|72.1859|71.8600|72.1859|349818|0.3259|0.0000|0.0000|BULLISH
AIG|2026-01-22 19:30|72.1800|72.2000|71.9900|71.9900|392954|0.1900|0.0200|0.0000|BEARISH
AIG|2026-01-22 20:30|72.0000|72.2400|71.8100|72.2200|927669|0.2200|0.0200|0.1900|BULLISH
AIG|2026-01-23 14:30|71.8200|72.3500|71.5700|71.7400|249616|0.0800|0.5300|0.1700|BEARISH
AIG|2026-01-23 15:30|71.7300|71.7300|71.2450|71.4900|265607|0.2400|0.0000|0.2450|BEARISH
AIG|2026-01-23 16:30|71.5000|72.1457|71.2900|72.1300|463304|0.6300|0.0157|0.2100|BULLISH
AIG|2026-01-23 17:30|72.1350|72.1800|71.7700|72.0200|319230|0.1150|0.0450|0.2500|BEARISH
AIG|2026-01-23 18:30|72.0400|72.4300|71.9300|72.3250|335164|0.2850|0.1050|0.1100|BULLISH
AIG|2026-01-23 19:30|72.3300|72.3562|72.0900|72.1500|302687|0.1800|0.0262|0.0600|BEARISH
AIG|2026-01-23 20:30|72.1481|72.4097|72.0700|72.3100|946311|0.1619|0.0997|0.0781|BULLISH
AIG|2026-01-26 14:30|72.8000|74.4000|72.8000|73.9850|926400|1.1850|0.4150|0.0000|BULLISH
AIG|2026-01-26 15:30|73.9800|74.0405|73.6200|73.8900|387184|0.0900|0.0605|0.2700|BEARISH
AIG|2026-01-26 16:30|73.8900|73.9500|73.5900|73.7500|294390|0.1400|0.0600|0.1600|BEARISH
AIG|2026-01-26 17:30|73.7500|73.8200|73.6801|73.7800|320824|0.0300|0.0400|0.0699|BULLISH
AIG|2026-01-26 18:30|73.7900|73.8100|73.3950|73.5600|303460|0.2300|0.0200|0.1650|BEARISH
AIG|2026-01-26 19:30|73.5500|73.8200|73.5100|73.7800|367662|0.2300|0.0400|0.0400|BULLISH
AIG|2026-01-26 20:30|73.7800|73.9500|73.7250|73.8100|616677|0.0300|0.1400|0.0550|BULLISH
AIG|2026-01-27 14:30|73.8000|73.9000|73.0900|73.1499|380104|0.6501|0.1000|0.0599|BEARISH
AIG|2026-01-27 15:30|73.1200|73.4100|73.0700|73.3299|170712|0.2099|0.0801|0.0500|BULLISH
AIG|2026-01-27 16:30|73.3000|73.4600|73.1200|73.2500|237396|0.0500|0.1600|0.1300|BEARISH
AIG|2026-01-27 17:30|73.2600|73.6600|73.2500|73.6350|203812|0.3750|0.0250|0.0100|BULLISH
AIG|2026-01-27 18:30|73.6445|73.8100|73.5450|73.7300|353647|0.0855|0.0800|0.0995|BULLISH
AIG|2026-01-27 19:30|73.7300|73.9300|73.5500|73.9100|405127|0.1800|0.0200|0.1800|BULLISH
AIG|2026-01-27 20:30|73.9100|73.9900|73.8100|73.8750|582776|0.0350|0.0800|0.0650|BEARISH
AIG|2026-01-28 14:30|73.4900|74.2000|73.3700|74.0900|260119|0.6000|0.1100|0.1200|BULLISH
AIG|2026-01-28 15:30|74.0900|74.1800|73.9800|74.0800|242138|0.0100|0.0900|0.1000|BEARISH
AIG|2026-01-28 16:30|74.0600|74.0900|73.7000|73.7900|195953|0.2700|0.0300|0.0900|BEARISH
AIG|2026-01-28 17:30|73.7900|73.9900|73.6800|73.9341|267563|0.1441|0.0559|0.1100|BULLISH
AIG|2026-01-28 18:30|73.9250|73.9300|73.4500|73.4500|260653|0.4750|0.0050|0.0000|BEARISH
AIG|2026-01-28 19:30|73.4000|74.0000|73.2750|73.5100|360141|0.1100|0.4900|0.1250|BULLISH
AIG|2026-01-28 20:30|73.5500|73.5500|73.3050|73.3800|815871|0.1700|0.0000|0.0750|BEARISH
AIG|2026-01-29 14:30|74.0200|74.6350|73.6900|73.9550|322942|0.0650|0.6150|0.2650|BEARISH
AIG|2026-01-29 15:30|73.9300|74.0500|73.6400|73.6800|217467|0.2500|0.1200|0.0400|BEARISH
AIG|2026-01-29 16:30|73.6700|73.8000|73.5150|73.6200|149664|0.0500|0.1300|0.1050|BEARISH
AIG|2026-01-29 17:30|73.5900|73.6100|73.3100|73.5500|175078|0.0400|0.0200|0.2400|BEARISH
AIG|2026-01-29 18:30|73.5300|73.7559|73.2900|73.7450|204449|0.2150|0.0109|0.2400|BULLISH
AIG|2026-01-29 19:30|73.7450|73.9386|73.6900|73.9050|281707|0.1600|0.0336|0.0550|BULLISH
