Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
COF|2025-12-18 16:30|244.3700|244.6300|241.3700|241.9350|282971|2.4350|0.2600|0.5650|BEARISH
COF|2025-12-18 17:30|241.9550|243.2200|241.7800|243.1400|251279|1.1850|0.0800|0.1750|BULLISH
COF|2025-12-18 18:30|243.1600|243.5550|242.1225|242.6100|316507|0.5500|0.3950|0.4875|BEARISH
COF|2025-12-18 19:30|242.6800|243.1200|241.8000|242.7100|358788|0.0300|0.4100|0.8800|BULLISH
COF|2025-12-18 20:30|242.6700|243.3000|242.5900|242.7000|744895|0.0300|0.6000|0.0800|BULLISH
COF|2025-12-19 14:30|241.9200|244.3700|240.7400|242.7226|898347|0.8026|1.6474|1.1800|BULLISH
COF|2025-12-19 15:30|242.6300|243.3600|241.8050|243.3150|307242|0.6850|0.0450|0.8250|BULLISH
COF|2025-12-19 16:30|243.3700|244.4800|243.0700|244.2000|363528|0.8300|0.2800|0.3000|BULLISH
COF|2025-12-19 17:30|244.2000|244.7700|243.7001|244.7700|237173|0.5700|0.0000|0.4999|BULLISH
COF|2025-12-19 18:30|244.7300|244.7700|244.1600|244.3200|203182|0.4100|0.0400|0.1600|BEARISH
COF|2025-12-19 19:30|244.3800|244.6000|243.7950|243.8700|332065|0.5100|0.2200|0.0750|BEARISH
COF|2025-12-19 20:30|243.8600|244.3500|243.3600|243.7600|981820|0.1000|0.4900|0.4000|BEARISH
COF|2025-12-22 14:30|245.0000|246.3700|243.0200|246.0400|271098|1.0400|0.3300|1.9800|BULLISH
COF|2025-12-22 15:30|245.9900|247.1100|245.4850|246.8550|224294|0.8650|0.2550|0.5050|BULLISH
COF|2025-12-22 16:30|246.9600|247.2188|246.6547|247.1012|136133|0.1412|0.1176|0.3053|BULLISH
COF|2025-12-22 17:30|247.0900|247.2300|246.4650|246.8191|128995|0.2709|0.1400|0.3541|BEARISH
COF|2025-12-22 18:30|246.8100|247.0500|245.8550|246.1000|171759|0.7100|0.2400|0.2450|BEARISH
COF|2025-12-22 19:30|246.0900|247.2450|246.0900|246.9550|207026|0.8650|0.2900|0.0000|BULLISH
COF|2025-12-22 20:30|246.9600|247.1000|246.5358|246.7400|265645|0.2200|0.1400|0.2042|BEARISH
COF|2025-12-23 14:30|246.3400|247.7800|246.2200|247.1450|156585|0.8050|0.6350|0.1200|BULLISH
COF|2025-12-23 15:30|247.1450|247.7270|246.9000|246.9000|154089|0.2450|0.5820|0.0000|BEARISH
COF|2025-12-23 16:30|246.9950|247.3600|246.5100|247.0450|328435|0.0500|0.3150|0.4850|BULLISH
COF|2025-12-23 17:30|247.0300|247.9100|246.7300|247.6500|93205|0.6200|0.2600|0.3000|BULLISH
COF|2025-12-23 18:30|247.9100|247.9100|247.1000|247.1550|89892|0.7550|0.0000|0.0550|BEARISH
COF|2025-12-23 19:30|247.2011|247.7469|246.8500|247.1050|156358|0.0961|0.5458|0.2550|BEARISH
COF|2025-12-23 20:30|247.1000|247.9100|247.1000|247.5900|320390|0.4900|0.3200|0.0000|BULLISH
COF|2025-12-24 14:30|248.0000|249.1650|247.4650|248.5200|156674|0.5200|0.6450|0.5350|BULLISH
COF|2025-12-24 15:30|248.7009|248.9800|248.1850|248.7050|119607|0.0041|0.2750|0.5159|BULLISH
COF|2025-12-24 16:30|248.7850|249.6100|248.4800|249.4600|146329|0.6750|0.1500|0.3050|BULLISH
COF|2025-12-24 18:00|249.4219|249.6500|246.0987|246.0987|0|3.3232|0.2281|0.0000|BEARISH
COF|2025-12-26 14:30|247.6700|249.2450|247.6700|248.6100|167110|0.9400|0.6350|0.0000|BULLISH
COF|2025-12-26 15:30|248.7300|248.7500|247.7020|247.8600|171546|0.8700|0.0200|0.1580|BEARISH
COF|2025-12-26 16:30|248.0450|248.4000|247.7000|248.3050|128673|0.2600|0.0950|0.3450|BULLISH
COF|2025-12-26 17:30|248.3050|248.3500|247.8150|248.2500|82433|0.0550|0.0450|0.4350|BEARISH
COF|2025-12-26 18:30|248.1600|248.5850|248.1200|248.2400|67341|0.0800|0.3450|0.0400|BULLISH
COF|2025-12-26 19:30|248.2322|248.7100|248.2000|248.6000|89774|0.3678|0.1100|0.0322|BULLISH
COF|2025-12-26 20:30|248.5950|249.7300|248.5900|249.3400|314099|0.7450|0.3900|0.0050|BULLISH
COF|2025-12-29 14:30|249.4600|249.7400|245.8100|246.1200|198309|3.3400|0.2800|0.3100|BEARISH
COF|2025-12-29 15:30|246.0600|246.9100|245.6800|246.3800|144807|0.3200|0.5300|0.3800|BULLISH
COF|2025-12-29 16:30|246.4100|246.9007|246.1200|246.2700|130469|0.1400|0.4907|0.1500|BEARISH
COF|2025-12-29 17:30|246.4000|246.7000|246.0800|246.5950|98505|0.1950|0.1050|0.3200|BULLISH
COF|2025-12-29 18:30|246.5000|246.5651|245.6001|246.0104|162688|0.4896|0.0651|0.4103|BEARISH
COF|2025-12-29 19:30|246.0500|246.3000|245.6500|246.0350|103231|0.0150|0.2500|0.3850|BEARISH
COF|2025-12-29 20:30|246.0350|246.5000|245.4000|245.7000|292657|0.3350|0.4650|0.3000|BEARISH
COF|2025-12-30 14:30|246.0400|246.0850|244.2650|245.3200|145135|0.7200|0.0450|1.0550|BEARISH
COF|2025-12-30 15:30|245.3000|245.3799|244.8300|244.9700|87785|0.3300|0.0799|0.1400|BEARISH
COF|2025-12-30 16:30|245.0800|245.0800|244.3650|244.6750|100130|0.4050|0.0000|0.3100|BEARISH
COF|2025-12-30 17:30|244.7400|244.8600|243.8700|244.0900|124250|0.6500|0.1200|0.2200|BEARISH
