Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
META|2025-10-02 15:30|719.7100|721.1200|718.1400|720.7100|1033010|1.0000|0.4100|1.5700|BULLISH
META|2025-10-02 16:30|720.8100|724.6800|720.2296|724.5700|865045|3.7600|0.1100|0.5804|BULLISH
META|2025-10-02 17:30|724.5000|726.8950|724.2285|725.9490|1160011|1.4490|0.9460|0.2715|BULLISH
META|2025-10-02 18:30|725.8600|726.8900|724.4200|725.1800|990564|0.6800|1.0300|0.7600|BEARISH
META|2025-10-02 19:30|725.1700|727.2000|724.7301|727.0600|1162541|1.8900|0.1400|0.4399|BULLISH
META|2025-10-03 13:30|729.4900|731.0000|715.8500|718.5100|4319154|10.9800|1.5100|2.6600|BEARISH
META|2025-10-03 14:30|718.5000|720.6900|718.0800|719.8200|1590767|1.3200|0.8700|0.4200|BULLISH
META|2025-10-03 15:30|719.7100|720.1800|715.0400|719.8200|2010443|0.1100|0.3600|4.6700|BULLISH
META|2025-10-03 16:30|719.8195|720.0100|714.4200|714.8400|1541721|4.9795|0.1905|0.4200|BEARISH
META|2025-10-03 17:30|714.8800|715.9200|712.5000|714.3000|1518033|0.5800|1.0400|1.8000|BEARISH
META|2025-10-03 18:30|714.2800|716.0400|713.1800|714.1050|1368948|0.1750|1.7599|0.9250|BEARISH
META|2025-10-03 19:30|714.1350|715.2500|710.1800|710.4100|2031619|3.7250|1.1150|0.2300|BEARISH
META|2025-10-06 13:30|705.0000|706.6200|690.6600|700.9336|7964634|4.0664|1.6200|10.2736|BEARISH
META|2025-10-06 14:30|701.2600|706.1167|699.0000|703.5900|2664362|2.3300|2.5267|2.2600|BULLISH
META|2025-10-06 15:30|703.6600|708.0300|703.1600|705.8000|1677535|2.1400|2.2300|0.5000|BULLISH
META|2025-10-06 16:30|705.7856|709.9500|705.5200|708.5651|1489886|2.7795|1.3849|0.2656|BULLISH
META|2025-10-06 17:30|708.5374|716.6900|707.3200|715.1200|2070174|6.5826|1.5700|1.2174|BULLISH
META|2025-10-06 18:30|715.0612|716.8800|711.0300|711.2000|1872354|3.8612|1.8188|0.1700|BEARISH
META|2025-10-06 19:30|711.1200|715.8300|711.1000|715.7500|1909072|4.6300|0.0800|0.0200|BULLISH
META|2025-10-07 13:30|716.9800|718.4999|708.2600|711.9400|3135854|5.0400|1.5199|3.6800|BEARISH
META|2025-10-07 14:30|711.8700|715.6500|709.7301|711.2000|2169165|0.6700|3.7800|1.4699|BEARISH
META|2025-10-07 15:30|711.0550|711.2500|707.7100|709.0000|1209590|2.0550|0.1950|1.2900|BEARISH
META|2025-10-07 16:30|709.0000|710.4265|705.7500|708.1400|1814891|0.8600|1.4265|2.3900|BEARISH
META|2025-10-07 17:30|708.1300|708.8200|707.0200|707.9542|768212|0.1758|0.6900|0.9342|BEARISH
META|2025-10-07 18:30|707.9050|710.3500|707.8450|709.2000|659199|1.2950|1.1500|0.0601|BULLISH
META|2025-10-07 19:30|709.2800|714.0000|709.2800|712.9200|1252769|3.6400|1.0800|0.0000|BULLISH
META|2025-10-08 13:30|713.5100|716.3100|707.8100|713.3750|2928898|0.1350|2.8000|5.5650|BEARISH
META|2025-10-08 14:30|713.5600|718.2499|713.4100|717.4300|1301633|3.8700|0.8199|0.1500|BULLISH
META|2025-10-08 15:30|717.3950|718.3700|715.0000|716.2322|906102|1.1628|0.9750|1.2322|BEARISH
META|2025-10-08 16:30|716.0800|717.6099|714.4600|717.4349|865509|1.3549|0.1750|1.6200|BULLISH
META|2025-10-08 17:30|717.5700|719.6500|717.2100|717.8400|1208410|0.2700|1.8100|0.3600|BULLISH
META|2025-10-08 18:30|717.8850|719.4400|716.7100|719.0900|869803|1.2050|0.3500|1.1750|BULLISH
META|2025-10-08 19:30|719.1200|719.4099|716.6300|717.8300|1026452|1.2900|0.2899|1.2000|BEARISH
META|2025-10-09 13:30|718.2750|722.3600|712.4900|718.9750|2835344|0.7000|3.3850|5.7850|BULLISH
META|2025-10-09 14:30|718.9644|723.9100|716.8900|723.7850|1520774|4.8206|0.1250|2.0744|BULLISH
META|2025-10-09 15:30|723.7400|729.2492|722.5300|726.5601|1928231|2.8201|2.6891|1.2100|BULLISH
META|2025-10-09 16:30|726.7650|727.7000|724.9001|726.0000|1019396|0.7650|0.9350|1.0999|BEARISH
META|2025-10-09 17:30|725.8400|731.3200|725.5400|729.0000|1290204|3.1600|2.3200|0.3000|BULLISH
META|2025-10-09 18:30|729.0000|732.4600|728.8400|731.8900|1025009|2.8900|0.5700|0.1600|BULLISH
META|2025-10-09 19:30|731.8400|733.5100|731.5501|733.5100|1404554|1.6700|0.0000|0.2899|BULLISH
META|2025-10-10 13:30|730.7150|735.2700|727.7000|732.2400|2452575|1.5250|3.0300|3.0150|BULLISH
META|2025-10-10 14:30|732.1000|732.5930|713.0000|713.6300|2641351|18.4700|0.4930|0.6300|BEARISH
META|2025-10-10 15:30|713.2900|717.1900|709.6101|716.2650|2397826|2.9750|0.9250|3.6799|BULLISH
META|2025-10-10 16:30|716.2588|717.6721|708.8800|712.1500|1517887|4.1088|1.4133|3.2700|BEARISH
META|2025-10-10 17:30|712.0600|714.4100|709.7150|710.7975|1366838|1.2625|2.3500|1.0825|BEARISH
META|2025-10-10 18:30|711.0000|712.9700|708.9200|709.4700|1243149|1.5300|1.9700|0.5500|BEARISH
META|2025-10-10 19:30|709.4998|710.5600|704.6100|705.4300|2353506|4.0698|1.0602|0.8200|BEARISH
META|2025-10-13 13:30|713.0100|719.9400|707.6413|716.6500|3474259|3.6400|3.2900|5.3687|BULLISH
META|2025-10-13 14:30|716.6450|718.4150|708.0800|713.8600|1424938|2.7850|1.7700|5.7800|BEARISH
META|2025-10-13 15:30|714.0000|714.7500|711.7100|714.1000|621689|0.1000|0.6500|2.2900|BULLISH
META|2025-10-13 16:30|714.2100|714.8900|712.1493|713.1350|478944|1.0750|0.6800|0.9857|BEARISH
META|2025-10-13 17:30|713.0300|715.4900|712.1001|714.9605|499360|1.9305|0.5295|0.9299|BULLISH
META|2025-10-13 18:30|714.9000|715.4700|712.8400|714.6250|561849|0.2750|0.5699|1.7850|BEARISH
META|2025-10-13 19:30|714.5600|716.0000|713.9000|715.4810|1050982|0.9210|0.5190|0.6600|BULLISH
META|2025-10-14 13:30|708.0000|710.9900|699.3300|709.8980|2649450|1.8980|1.0920|8.6700|BULLISH
META|2025-10-14 14:30|709.8100|712.1373|707.8500|710.8900|744607|1.0800|1.2473|1.9600|BULLISH
META|2025-10-14 15:30|710.7950|715.5400|710.7950|712.8700|888374|2.0750|2.6700|0.0000|BULLISH
META|2025-10-14 16:30|712.8600|714.9450|711.7400|714.0500|643456|1.1900|0.8950|1.1200|BULLISH
META|2025-10-14 17:30|714.0600|714.0600|710.3000|711.2100|510481|2.8500|0.0000|0.9100|BEARISH
META|2025-10-14 18:30|711.3900|712.7399|710.4000|711.5200|531401|0.1300|1.2199|0.9900|BULLISH
META|2025-10-14 19:30|711.6200|711.7770|704.8600|708.7700|1297305|2.8500|0.1570|3.9100|BEARISH
META|2025-10-15 13:30|716.8600|723.0500|713.2500|721.1750|2619944|4.3150|1.8750|3.6100|BULLISH
META|2025-10-15 14:30|721.2400|723.9000|717.6000|719.2700|1545413|1.9700|2.6600|1.6700|BEARISH
META|2025-10-15 15:30|719.3000|719.9400|713.5750|717.6200|960983|1.6800|0.6400|4.0450|BEARISH
META|2025-10-15 16:30|717.4300|718.3600|709.5100|712.3500|754696|5.0800|0.9300|2.8400|BEARISH
META|2025-10-15 17:30|712.5550|717.1400|712.1200|716.3700|553669|3.8150|0.7700|0.4350|BULLISH
META|2025-10-15 18:30|716.4200|718.6200|716.1100|716.6800|520203|0.2600|1.9400|0.3100|BULLISH
META|2025-10-15 19:30|716.6800|717.7800|714.8900|717.7800|958803|1.1000|0.0000|1.7900|BULLISH
META|2025-10-16 13:30|721.0000|725.4900|717.6122|719.9301|2035894|1.0699|4.4900|2.3179|BEARISH
META|2025-10-16 14:30|719.8350|722.1150|718.6100|719.1250|786962|0.7100|2.2800|0.5150|BEARISH
META|2025-10-16 15:30|719.0700|720.3990|712.8001|713.1500|868860|5.9200|1.3290|0.3499|BEARISH
META|2025-10-16 16:30|712.5000|713.6500|709.5401|711.9500|979445|0.5500|1.1500|2.4099|BEARISH
META|2025-10-16 17:30|711.8200|712.7300|703.8800|705.4365|1075991|6.3835|0.9100|1.5565|BEARISH
META|2025-10-16 18:30|705.4350|710.5000|704.3600|708.5600|888484|3.1250|1.9400|1.0750|BULLISH
META|2025-10-16 19:30|708.5600|713.0000|707.7240|712.0600|963254|3.5000|0.9400|0.8360|BULLISH
META|2025-10-17 13:30|707.0750|715.7400|706.3900|713.8200|2995068|6.7450|1.9200|0.6850|BULLISH
META|2025-10-17 14:30|713.7050|713.9900|707.3600|708.9604|1305341|4.7446|0.2850|1.6004|BEARISH
META|2025-10-17 15:30|708.8948|713.5900|706.8100|712.6900|1121503|3.7952|0.9000|2.0848|BULLISH
META|2025-10-17 16:30|712.9000|713.6900|710.1408|711.8500|644011|1.0500|0.7900|1.7092|BEARISH
META|2025-10-17 17:30|711.7001|716.8300|711.1501|716.3200|1866966|4.6199|0.5100|0.5500|BULLISH
META|2025-10-17 18:30|716.5800|717.5400|715.4200|717.1650|782473|0.5850|0.3750|1.1600|BULLISH
META|2025-10-17 19:30|717.0700|718.5400|716.0100|716.6700|1405410|0.4000|1.4700|0.6600|BEARISH
META|2025-10-20 13:30|721.2500|732.2700|720.1800|731.7300|2719056|10.4800|0.5400|1.0700|BULLISH
META|2025-10-20 14:30|731.6900|732.3700|728.8100|729.9300|1093441|1.7600|0.6800|1.1200|BEARISH
META|2025-10-20 15:30|730.1000|731.7088|728.5000|731.1300|864571|1.0300|0.5788|1.6000|BULLISH
META|2025-10-20 16:30|731.1100|732.5500|729.8300|732.0000|627716|0.8900|0.5500|1.2800|BULLISH
META|2025-10-20 17:30|732.1250|733.5599|731.9000|733.1500|742534|1.0250|0.4099|0.2250|BULLISH
META|2025-10-20 18:30|733.1400|733.7700|731.3300|733.0200|738067|0.1200|0.6300|1.6900|BEARISH
META|2025-10-20 19:30|733.0750|733.0750|731.5200|732.3900|949556|0.6850|0.0000|0.8700|BEARISH
META|2025-10-21 13:30|736.2600|738.5000|731.2800|732.7950|2027490|3.4650|2.2400|1.5150|BEARISH
META|2025-10-21 14:30|732.7800|733.8000|728.8000|730.3101|1056245|2.4699|1.0200|1.5101|BEARISH
META|2025-10-21 15:30|730.4100|734.4900|729.2290|733.7350|837249|3.3250|0.7550|1.1810|BULLISH
META|2025-10-21 16:30|733.8700|734.7500|729.7800|732.6835|891683|1.1865|0.8800|2.9034|BEARISH
META|2025-10-21 17:30|732.8150|733.3300|731.6960|732.9900|420310|0.1750|0.3400|1.1190|BULLISH
