Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
C|2025-09-22 16:30|103.2100|103.4750|103.1400|103.4550|838228|0.2450|0.0200|0.0700|BULLISH
C|2025-09-22 17:30|103.4500|103.6400|103.2400|103.3550|1232381|0.0950|0.1900|0.1150|BEARISH
C|2025-09-22 18:30|103.3550|103.5050|103.1100|103.2700|1807063|0.0850|0.1500|0.1600|BEARISH
C|2025-09-22 19:30|103.2781|103.8050|103.2350|103.5000|1815627|0.2219|0.3050|0.0431|BULLISH
C|2025-09-23 13:30|103.5850|105.4400|103.3900|105.2250|3399151|1.6400|0.2150|0.1950|BULLISH
C|2025-09-23 14:30|105.2200|105.5900|104.6350|104.6450|1743948|0.5750|0.3700|0.0100|BEARISH
C|2025-09-23 15:30|104.6450|104.9400|104.5500|104.7600|1292056|0.1150|0.1800|0.0950|BULLISH
C|2025-09-23 16:30|104.7600|104.9700|104.0500|104.0800|1103246|0.6800|0.2100|0.0300|BEARISH
C|2025-09-23 17:30|104.0500|104.1100|102.4100|102.4700|2803840|1.5800|0.0600|0.0600|BEARISH
C|2025-09-23 18:30|102.4800|102.9200|102.4100|102.8050|1738016|0.3250|0.1150|0.0700|BULLISH
C|2025-09-23 19:30|102.8100|103.1200|102.6800|103.0400|1578466|0.2300|0.0800|0.1300|BULLISH
C|2025-09-24 13:30|103.3900|104.0700|103.3800|103.7400|1631718|0.3500|0.3300|0.0100|BULLISH
C|2025-09-24 14:30|103.7250|103.9150|102.9600|103.0650|1368161|0.6600|0.1900|0.1050|BEARISH
C|2025-09-24 15:30|103.0500|103.1800|102.0600|102.5800|1309602|0.4700|0.1300|0.5200|BEARISH
C|2025-09-24 16:30|102.5900|102.7700|102.3800|102.4007|761640|0.1893|0.1800|0.0207|BEARISH
C|2025-09-24 17:30|102.4100|102.5600|101.8352|102.1700|1000298|0.2400|0.1500|0.3348|BEARISH
C|2025-09-24 18:30|102.1700|102.1900|101.6450|101.9688|1827716|0.2012|0.0200|0.3238|BEARISH
C|2025-09-24 19:30|101.9650|102.0100|101.6200|101.6400|2105713|0.3250|0.0450|0.0200|BEARISH
C|2025-09-25 13:30|101.0300|102.2000|100.1450|101.9850|2881983|0.9550|0.2150|0.8850|BULLISH
C|2025-09-25 14:30|101.9800|102.1900|101.7700|101.8200|1807554|0.1600|0.2100|0.0500|BEARISH
C|2025-09-25 15:30|101.8100|102.2050|101.7800|101.9600|1016571|0.1500|0.2450|0.0300|BULLISH
C|2025-09-25 16:30|101.9650|102.2600|101.6150|101.7300|1029082|0.2350|0.2950|0.1150|BEARISH
C|2025-09-25 17:30|101.7450|102.0500|101.4048|101.9300|829281|0.1850|0.1200|0.3402|BULLISH
C|2025-09-25 18:30|101.9399|102.1300|101.7600|101.8800|903450|0.0599|0.1901|0.1200|BEARISH
C|2025-09-25 19:30|101.8900|102.1300|101.7600|102.1100|1256210|0.2200|0.0200|0.1300|BULLISH
C|2025-09-26 13:30|102.5100|104.3150|102.5100|102.9150|2664125|0.4050|1.4000|0.0000|BULLISH
C|2025-09-26 14:30|102.9100|103.5800|102.6500|103.5200|1254763|0.6100|0.0600|0.2600|BULLISH
C|2025-09-26 15:30|103.5200|103.6600|103.2200|103.6100|1058216|0.0900|0.0500|0.3000|BULLISH
C|2025-09-26 16:30|103.6050|103.8200|103.4400|103.7500|807009|0.1450|0.0700|0.1650|BULLISH
C|2025-09-26 17:30|103.7475|103.8800|103.4900|103.8409|742438|0.0934|0.0391|0.2575|BULLISH
C|2025-09-26 18:30|103.8500|103.9100|103.5150|103.6700|1574315|0.1800|0.0600|0.1550|BEARISH
C|2025-09-26 19:30|103.6700|103.7000|103.2800|103.4100|1545937|0.2600|0.0300|0.1300|BEARISH
C|2025-09-29 13:30|104.1500|104.3900|103.2800|103.4400|1868923|0.7100|0.2400|0.1600|BEARISH
C|2025-09-29 14:30|103.4400|103.4800|102.8800|103.0700|1060456|0.3700|0.0400|0.1900|BEARISH
C|2025-09-29 15:30|103.0700|103.1100|102.9200|102.9900|1305562|0.0800|0.0400|0.0700|BEARISH
C|2025-09-29 16:30|103.0000|103.2900|102.9300|103.0500|811694|0.0500|0.2400|0.0700|BULLISH
C|2025-09-29 17:30|103.0500|103.2650|102.9500|103.2450|890246|0.1950|0.0200|0.1000|BULLISH
C|2025-09-29 18:30|103.2400|103.3750|103.1200|103.2150|979329|0.0250|0.1350|0.0950|BEARISH
C|2025-09-29 19:30|103.2150|103.4050|103.1000|103.2000|1391920|0.0150|0.1900|0.1000|BEARISH
C|2025-09-30 13:30|103.0950|103.6200|101.9600|102.0000|1967563|1.0950|0.5250|0.0400|BEARISH
C|2025-09-30 14:30|102.0000|102.2000|99.1400|99.8400|4943562|2.1600|0.2000|0.7000|BEARISH
C|2025-09-30 15:30|99.8450|100.3400|99.8000|100.2000|1603977|0.3550|0.1400|0.0450|BULLISH
C|2025-09-30 16:30|100.1900|100.2600|99.4350|99.6550|1415672|0.5350|0.0700|0.2200|BEARISH
C|2025-09-30 17:30|99.6500|100.4300|99.5000|100.4200|1147725|0.7700|0.0100|0.1500|BULLISH
C|2025-09-30 18:30|100.4100|101.4300|100.3800|101.4100|1863165|1.0000|0.0200|0.0300|BULLISH
C|2025-09-30 19:30|101.4050|101.7000|101.3600|101.4950|2415316|0.0900|0.2050|0.0450|BULLISH
C|2025-10-01 13:30|100.9400|101.1400|99.2900|99.8800|2446019|1.0600|0.2000|0.5900|BEARISH
C|2025-10-01 14:30|99.8900|99.9100|99.2200|99.5700|1268264|0.3200|0.0200|0.3500|BEARISH
C|2025-10-01 15:30|99.5764|100.0000|99.4600|99.5400|1336601|0.0364|0.4236|0.0800|BEARISH
C|2025-10-01 16:30|99.5500|99.5900|98.7900|99.0800|1455451|0.4700|0.0400|0.2900|BEARISH
C|2025-10-01 17:30|99.0900|99.1400|98.6150|98.9999|1462992|0.0901|0.0500|0.3849|BEARISH
C|2025-10-01 18:30|98.9950|99.2000|98.6700|98.7800|1557880|0.2150|0.2050|0.1100|BEARISH
C|2025-10-01 19:30|98.7750|99.0250|98.6450|98.7100|2183614|0.0650|0.2500|0.0650|BEARISH
C|2025-10-02 13:30|99.0800|99.4450|97.4300|97.5700|1984472|1.5100|0.3650|0.1400|BEARISH
C|2025-10-02 14:30|97.5600|97.7300|96.9500|97.0900|1445278|0.4700|0.1700|0.1400|BEARISH
C|2025-10-02 15:30|97.0900|97.4100|96.8300|97.0250|1117777|0.0650|0.3200|0.1950|BEARISH
C|2025-10-02 16:30|97.0222|97.2800|96.8600|96.9400|1389102|0.0822|0.2578|0.0800|BEARISH
C|2025-10-02 17:30|96.9499|97.1400|96.7000|97.0710|1297046|0.1211|0.0690|0.2499|BULLISH
C|2025-10-02 18:30|97.0750|97.5400|97.0450|97.4985|2545678|0.4235|0.0415|0.0300|BULLISH
C|2025-10-02 19:30|97.4950|97.5900|97.1950|97.3200|3055231|0.1750|0.0950|0.1250|BEARISH
C|2025-10-03 13:30|97.3400|98.3250|97.3400|98.0000|2369572|0.6600|0.3250|0.0000|BULLISH
C|2025-10-03 14:30|97.9900|98.5800|97.9201|97.9400|1977629|0.0500|0.5900|0.0199|BEARISH
C|2025-10-03 15:30|97.9400|98.2800|97.8500|98.0850|1005805|0.1450|0.1950|0.0900|BULLISH
C|2025-10-03 16:30|98.0950|98.1700|97.7500|97.9100|913047|0.1850|0.0750|0.1600|BEARISH
C|2025-10-03 17:30|97.8900|98.1061|97.4900|97.8600|1107890|0.0300|0.2161|0.3700|BEARISH
