Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
INTC|2025-09-11 15:30|24.6983|24.7200|24.5900|24.6650|11344891|0.0333|0.0217|0.0750|BEARISH
INTC|2025-09-11 16:30|24.6665|24.8200|24.6000|24.7550|5266412|0.0885|0.0650|0.0665|BULLISH
INTC|2025-09-11 17:30|24.7550|24.8700|24.6700|24.6900|4704081|0.0650|0.1150|0.0200|BEARISH
INTC|2025-09-11 18:30|24.6950|24.7300|24.6300|24.6750|3894401|0.0200|0.0350|0.0450|BEARISH
INTC|2025-09-11 19:30|24.6750|24.7000|24.6000|24.6050|5851235|0.0700|0.0250|0.0050|BEARISH
INTC|2025-09-12 13:30|24.4400|24.6100|24.2000|24.2051|12993337|0.2349|0.1700|0.0051|BEARISH
INTC|2025-09-12 14:30|24.2001|24.3400|24.1700|24.2850|7246306|0.0849|0.0550|0.0301|BULLISH
INTC|2025-09-12 15:30|24.2850|24.3400|24.2500|24.2970|5297755|0.0120|0.0430|0.0350|BULLISH
INTC|2025-09-12 16:30|24.2901|24.3000|24.1400|24.1800|5136345|0.1101|0.0099|0.0400|BEARISH
INTC|2025-09-12 17:30|24.1701|24.2400|24.1000|24.1300|5866623|0.0401|0.0699|0.0300|BEARISH
INTC|2025-09-12 18:30|24.1393|24.2500|24.1100|24.1750|3891041|0.0357|0.0750|0.0293|BULLISH
INTC|2025-09-12 19:30|24.1750|24.2400|24.0500|24.0550|6961502|0.1200|0.0650|0.0050|BEARISH
INTC|2025-09-15 13:30|24.3450|25.3200|24.2201|25.0955|30400090|0.7505|0.2245|0.1249|BULLISH
INTC|2025-09-15 14:30|25.0950|25.4600|24.8700|24.9334|15179222|0.1616|0.3650|0.0634|BEARISH
INTC|2025-09-15 15:30|24.9388|25.0800|24.9200|24.9950|6838819|0.0562|0.0850|0.0188|BULLISH
INTC|2025-09-15 16:30|24.9950|25.0800|24.7000|24.7499|7535010|0.2451|0.0850|0.0499|BEARISH
INTC|2025-09-15 17:30|24.7500|24.9700|24.7400|24.8051|4878380|0.0551|0.1649|0.0100|BULLISH
INTC|2025-09-15 18:30|24.8050|24.8800|24.7700|24.7950|4873725|0.0100|0.0750|0.0250|BEARISH
INTC|2025-09-15 19:30|24.7950|24.8300|24.7100|24.7800|8465030|0.0150|0.0350|0.0700|BEARISH
INTC|2025-09-16 13:30|24.8100|25.3200|24.6900|25.2000|17052083|0.3900|0.1200|0.1200|BULLISH
INTC|2025-09-16 14:30|25.2050|25.2299|24.9600|24.9650|6797693|0.2400|0.0249|0.0050|BEARISH
INTC|2025-09-16 15:30|24.9699|25.1000|24.9430|25.0816|5032675|0.1117|0.0184|0.0269|BULLISH
INTC|2025-09-16 16:30|25.0850|25.1301|24.9700|25.0099|3543514|0.0751|0.0451|0.0399|BEARISH
INTC|2025-09-16 17:30|25.0100|25.2400|24.9900|25.1700|6337533|0.1600|0.0700|0.0200|BULLISH
INTC|2025-09-16 18:30|25.1750|25.3400|25.1700|25.2850|6458417|0.1100|0.0550|0.0050|BULLISH
INTC|2025-09-16 19:30|25.2900|25.3400|25.2025|25.2500|8735903|0.0400|0.0500|0.0475|BEARISH
INTC|2025-09-17 13:30|25.0750|25.1100|24.7600|24.9800|13456615|0.0950|0.0350|0.2200|BEARISH
INTC|2025-09-17 14:30|24.9750|25.0500|24.9200|25.0350|4076672|0.0600|0.0150|0.0550|BULLISH
INTC|2025-09-17 15:30|25.0350|25.0800|24.9450|25.0550|3428977|0.0200|0.0250|0.0900|BULLISH
INTC|2025-09-17 16:30|25.0500|25.1200|24.9650|25.0150|3063548|0.0350|0.0700|0.0500|BEARISH
INTC|2025-09-17 17:30|25.0150|25.2600|24.7200|24.9778|9483607|0.0372|0.2450|0.2578|BEARISH
INTC|2025-09-17 18:30|24.9800|24.9900|24.4500|24.9300|14180042|0.0500|0.0100|0.4800|BEARISH
INTC|2025-09-17 19:30|24.9200|24.9800|24.8200|24.8900|7003527|0.0300|0.0600|0.0700|BEARISH
INTC|2025-09-18 13:30|31.7800|31.7900|30.4400|31.6100|229986282|0.1700|0.0100|1.1700|BEARISH
INTC|2025-09-18 14:30|31.6150|32.0800|31.2000|31.8450|60369004|0.2300|0.2350|0.4150|BULLISH
INTC|2025-09-18 15:30|31.8487|32.3750|31.8150|31.9950|52754240|0.1463|0.3800|0.0337|BULLISH
INTC|2025-09-18 16:30|31.9950|32.0900|30.8343|30.8750|48996263|1.1200|0.0950|0.0407|BEARISH
INTC|2025-09-18 17:30|30.8750|30.9600|30.1600|30.5850|52829084|0.2900|0.0850|0.4250|BEARISH
INTC|2025-09-18 18:30|30.5899|30.8100|30.3700|30.5935|32306685|0.0036|0.2165|0.2199|BULLISH
INTC|2025-09-18 19:30|30.5950|30.7700|30.5345|30.5700|25357744|0.0250|0.1750|0.0355|BEARISH
INTC|2025-09-19 13:30|30.4300|30.6200|29.3300|30.1050|91652320|0.3250|0.1900|0.7750|BEARISH
INTC|2025-09-19 14:30|30.1019|30.3099|29.8600|29.9750|23382559|0.1269|0.2080|0.1150|BEARISH
INTC|2025-09-19 15:30|29.9750|30.2700|29.9200|29.9555|16311057|0.0195|0.2950|0.0355|BEARISH
INTC|2025-09-19 16:30|29.9550|29.9800|29.6200|29.6500|16343731|0.3050|0.0250|0.0300|BEARISH
INTC|2025-09-19 17:30|29.6500|29.8100|29.5300|29.5350|13585569|0.1150|0.1600|0.0050|BEARISH
INTC|2025-09-19 18:30|29.5351|29.6300|29.3800|29.6247|19357814|0.0896|0.0053|0.1551|BULLISH
INTC|2025-09-19 19:30|29.6250|29.7400|29.5500|29.5550|15138375|0.0700|0.1150|0.0050|BEARISH
INTC|2025-09-22 13:30|29.6700|30.1000|29.3300|29.5150|36158854|0.1550|0.4300|0.1850|BEARISH
INTC|2025-09-22 14:30|29.5100|29.5700|29.1100|29.3150|16091237|0.1950|0.0600|0.2050|BEARISH
INTC|2025-09-22 15:30|29.3135|29.4400|28.9300|29.3514|19945307|0.0379|0.0886|0.3835|BULLISH
INTC|2025-09-22 16:30|29.3550|29.3900|29.1314|29.1650|9727844|0.1900|0.0350|0.0336|BEARISH
INTC|2025-09-22 17:30|29.1700|29.2100|28.9000|28.9851|11152339|0.1849|0.0400|0.0851|BEARISH
INTC|2025-09-22 18:30|28.9850|28.9899|28.7500|28.8101|12228019|0.1749|0.0049|0.0601|BEARISH
INTC|2025-09-22 19:30|28.8200|28.8850|28.7300|28.7500|10763937|0.0700|0.0650|0.0200|BEARISH
INTC|2025-09-23 13:30|28.9900|30.0600|28.8150|29.8286|29100943|0.8386|0.2314|0.1750|BULLISH
INTC|2025-09-23 14:30|29.8250|30.0400|29.6700|29.6940|11299652|0.1310|0.2150|0.0240|BEARISH
INTC|2025-09-23 15:30|29.6950|30.1000|29.6900|29.9601|9677399|0.2651|0.1399|0.0050|BULLISH
INTC|2025-09-23 16:30|29.9700|30.2000|29.7500|29.7850|11722632|0.1850|0.2300|0.0350|BEARISH
INTC|2025-09-23 17:30|29.7800|29.8200|29.4101|29.4850|10169032|0.2950|0.0400|0.0749|BEARISH
INTC|2025-09-23 18:30|29.4850|29.5900|29.3600|29.4099|34302519|0.0751|0.1050|0.0499|BEARISH
INTC|2025-09-23 19:30|29.4100|29.4299|29.2800|29.3500|8061691|0.0600|0.0199|0.0700|BEARISH
INTC|2025-09-24 13:30|29.3750|30.6700|29.2300|30.5450|26300609|1.1700|0.1250|0.1450|BULLISH
INTC|2025-09-24 14:30|30.5350|30.9800|30.5000|30.6250|14221580|0.0900|0.3550|0.0350|BULLISH
INTC|2025-09-24 15:30|30.6250|30.6800|30.1700|30.5801|13719533|0.0449|0.0550|0.4101|BEARISH
INTC|2025-09-24 16:30|30.5899|31.1000|30.5250|30.9800|9890345|0.3901|0.1200|0.0649|BULLISH
INTC|2025-09-24 17:30|30.9900|31.1200|30.8500|30.8900|8661856|0.1000|0.1300|0.0400|BEARISH
INTC|2025-09-24 18:30|30.8950|30.9400|30.7200|30.8150|6074129|0.0800|0.0450|0.0950|BEARISH
INTC|2025-09-24 19:30|30.8101|31.7000|30.7600|31.2200|25044075|0.4099|0.4800|0.0501|BULLISH
INTC|2025-09-25 13:30|31.6100|33.7000|31.2100|33.0550|66661017|1.4450|0.6450|0.4000|BULLISH
INTC|2025-09-25 14:30|33.0600|33.4100|32.6200|32.7450|25337619|0.3150|0.3500|0.1250|BEARISH
INTC|2025-09-25 15:30|32.7401|33.5300|32.7000|33.1551|21854256|0.4150|0.3749|0.0401|BULLISH
INTC|2025-09-25 16:30|33.1550|33.5500|33.0600|33.3761|18182660|0.2211|0.1739|0.0950|BULLISH
INTC|2025-09-25 17:30|33.3751|33.5100|32.8000|33.4250|17998332|0.0499|0.0850|0.5751|BULLISH
INTC|2025-09-25 18:30|33.4250|34.2500|33.2750|33.8000|26484641|0.3750|0.4500|0.1500|BULLISH
INTC|2025-09-25 19:30|33.8050|34.1000|33.7200|33.9700|18274184|0.1650|0.1300|0.0850|BULLISH
INTC|2025-09-26 13:30|35.0200|35.5899|34.4900|34.8350|58749702|0.1850|0.5699|0.3450|BEARISH
INTC|2025-09-26 14:30|34.8400|35.4200|34.7400|35.2288|23569622|0.3888|0.1912|0.1000|BULLISH
INTC|2025-09-26 15:30|35.2250|35.9500|34.8950|35.6499|25414427|0.4249|0.3001|0.3300|BULLISH
INTC|2025-09-26 16:30|35.6450|36.1500|35.6300|36.0800|21520665|0.4350|0.0700|0.0150|BULLISH
INTC|2025-09-26 17:30|36.0801|36.3000|35.7400|35.9450|87792190|0.1351|0.2199|0.2050|BEARISH
INTC|2025-09-26 18:30|35.9450|36.0400|35.4600|35.5355|0|0.4095|0.0950|0.0755|BEARISH
INTC|2025-09-26 19:30|35.5350|35.6800|35.4325|35.4750|12311591|0.0600|0.1450|0.0425|BEARISH
INTC|2025-09-29 13:30|34.5100|34.6500|33.7300|34.6100|34106826|0.1000|0.0400|0.7800|BULLISH
INTC|2025-09-29 14:30|34.6200|34.9900|34.4900|34.6985|15161584|0.0785|0.2915|0.1300|BULLISH
INTC|2025-09-29 15:30|34.6950|35.0500|34.5750|34.9392|9795404|0.2442|0.1108|0.1200|BULLISH
INTC|2025-09-29 16:30|34.9300|34.9700|34.4200|34.5300|9146757|0.4000|0.0400|0.1100|BEARISH
INTC|2025-09-29 17:30|34.5299|34.7200|34.2250|34.7080|10452011|0.1781|0.0120|0.3049|BULLISH
INTC|2025-09-29 18:30|34.7099|34.8850|34.6000|34.6529|8329714|0.0570|0.1751|0.0529|BEARISH
INTC|2025-09-29 19:30|34.6501|34.7400|34.4650|34.4710|7503983|0.1791|0.0899|0.0060|BEARISH
INTC|2025-09-30 13:30|33.9200|34.2350|33.0200|33.5624|29727774|0.3576|0.3150|0.5424|BEARISH
INTC|2025-09-30 14:30|33.5650|33.6950|33.3600|33.4512|10287014|0.1138|0.1300|0.0912|BEARISH
INTC|2025-09-30 15:30|33.4550|33.5500|33.2600|33.3450|8581471|0.1100|0.0950|0.0850|BEARISH
INTC|2025-09-30 16:30|33.3650|33.7265|33.3500|33.5035|6241403|0.1385|0.2230|0.0150|BULLISH
INTC|2025-09-30 17:30|33.5050|33.7100|33.2600|33.2950|6142480|0.2100|0.2050|0.0350|BEARISH
INTC|2025-09-30 18:30|33.2900|33.4350|33.1800|33.4293|7782678|0.1393|0.0057|0.1100|BULLISH
INTC|2025-09-30 19:30|33.4300|33.5750|33.2300|33.5550|8281322|0.1250|0.0200|0.2000|BULLISH
INTC|2025-10-01 13:30|33.5300|34.2800|33.5000|34.1050|19466344|0.5750|0.1750|0.0300|BULLISH
INTC|2025-10-01 14:30|34.1050|34.3800|33.9600|34.2550|10298745|0.1500|0.1250|0.1450|BULLISH
INTC|2025-10-01 15:30|34.2550|34.6350|34.1700|34.1869|9453625|0.0681|0.3800|0.0169|BEARISH
INTC|2025-10-01 16:30|34.1801|34.4700|34.0200|34.4381|6182935|0.2580|0.0319|0.1601|BULLISH
INTC|2025-10-01 17:30|34.4300|35.8400|34.2900|35.1380|61193868|0.7080|0.7020|0.1400|BULLISH
INTC|2025-10-01 18:30|35.1300|35.6300|34.9201|35.6200|21662538|0.4900|0.0100|0.2099|BULLISH
INTC|2025-10-01 19:30|35.6200|36.0600|35.5600|35.9350|20392260|0.3150|0.1250|0.0600|BULLISH
INTC|2025-10-02 13:30|35.7550|36.4000|35.4400|36.2403|40417379|0.4853|0.1597|0.3150|BULLISH
INTC|2025-10-02 14:30|36.2500|36.6200|36.0501|36.5531|19867167|0.3031|0.0669|0.1999|BULLISH
INTC|2025-10-02 15:30|36.5550|37.1700|36.4650|37.0201|21591747|0.4651|0.1499|0.0900|BULLISH
