Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MS|2025-12-01 18:30|169.0800|169.4400|168.4550|168.5375|248769|0.5425|0.3600|0.0825|BEARISH
MS|2025-12-01 19:30|168.5200|168.8450|168.4050|168.7450|365761|0.2250|0.1000|0.1150|BULLISH
MS|2025-12-01 20:30|168.7500|168.9100|168.3850|168.5300|623601|0.2200|0.1600|0.1450|BEARISH
MS|2025-12-02 14:30|168.8850|170.1200|168.6900|169.3550|475364|0.4700|0.7650|0.1950|BULLISH
MS|2025-12-02 15:30|169.4150|169.8100|168.8150|169.0900|441772|0.3250|0.3950|0.2750|BEARISH
MS|2025-12-02 16:30|169.0200|169.7850|168.7920|169.7230|374368|0.7030|0.0620|0.2280|BULLISH
MS|2025-12-02 17:30|169.7000|170.0250|169.0000|169.3750|505733|0.3250|0.3250|0.3750|BEARISH
MS|2025-12-02 18:30|169.3600|169.5890|168.8350|169.5600|301256|0.2000|0.0290|0.5250|BULLISH
MS|2025-12-02 19:30|169.5650|169.9200|169.3301|169.4100|405556|0.1550|0.3550|0.0799|BEARISH
MS|2025-12-02 20:30|169.3900|169.6526|168.9510|169.0600|497204|0.3300|0.2626|0.1090|BEARISH
MS|2025-12-03 14:30|168.5500|170.8300|168.1000|170.6250|861664|2.0750|0.2050|0.4500|BULLISH
MS|2025-12-03 15:30|170.6450|171.2250|170.4600|170.9350|726303|0.2900|0.2900|0.1850|BULLISH
MS|2025-12-03 16:30|170.8800|171.4300|170.5800|171.3800|635327|0.5000|0.0500|0.3000|BULLISH
MS|2025-12-03 17:30|171.3800|172.3900|171.3200|172.2200|591418|0.8400|0.1700|0.0600|BULLISH
MS|2025-12-03 18:30|172.2600|173.2300|172.2334|172.9201|663055|0.6601|0.3099|0.0266|BULLISH
MS|2025-12-03 19:30|172.9500|173.7699|172.8800|173.6750|799470|0.7250|0.0949|0.0700|BULLISH
MS|2025-12-03 20:30|173.6750|174.0000|173.4900|173.7000|997559|0.0250|0.3000|0.1850|BULLISH
MS|2025-12-04 14:30|174.3200|176.0000|173.9200|175.8650|1010642|1.5450|0.1350|0.4000|BULLISH
MS|2025-12-04 15:30|175.8700|175.8800|174.6000|174.7800|529306|1.0900|0.0100|0.1800|BEARISH
MS|2025-12-04 16:30|174.7300|175.2300|174.5900|174.9900|293363|0.2600|0.2400|0.1400|BULLISH
MS|2025-12-04 17:30|175.0100|175.3980|174.8400|175.1700|290032|0.1600|0.2280|0.1700|BULLISH
MS|2025-12-04 18:30|175.1500|175.3500|174.0000|174.1700|386861|0.9800|0.2000|0.1700|BEARISH
MS|2025-12-04 19:30|174.1400|174.5850|174.0000|174.2100|601587|0.0700|0.3750|0.1400|BULLISH
MS|2025-12-04 20:30|174.1800|174.9350|174.1800|174.9100|534667|0.7300|0.0250|0.0000|BULLISH
MS|2025-12-05 14:30|174.4700|177.0200|174.3000|176.5330|565047|2.0630|0.4870|0.1700|BULLISH
MS|2025-12-05 15:30|176.5301|176.7900|176.1900|176.4800|427211|0.0501|0.2599|0.2900|BEARISH
MS|2025-12-05 16:30|176.4375|177.0900|176.2200|176.8100|325412|0.3725|0.2800|0.2175|BULLISH
MS|2025-12-05 17:30|176.8400|177.3150|176.3400|176.7600|391836|0.0800|0.4750|0.4200|BEARISH
MS|2025-12-05 18:30|176.6700|176.8300|176.2400|176.4450|447501|0.2250|0.1600|0.2050|BEARISH
MS|2025-12-05 19:30|176.4550|176.8150|176.2400|176.8050|502969|0.3500|0.0100|0.2150|BULLISH
MS|2025-12-05 20:30|176.7800|176.8700|176.1501|176.4600|847898|0.3200|0.0900|0.3099|BEARISH
MS|2025-12-08 14:30|176.9900|178.9390|176.1900|178.3100|759068|1.3200|0.6290|0.8000|BULLISH
MS|2025-12-08 15:30|178.2450|178.9600|177.7000|178.8900|506087|0.6450|0.0700|0.5450|BULLISH
MS|2025-12-08 16:30|178.8600|178.8700|176.8450|176.9400|408112|1.9200|0.0100|0.0950|BEARISH
MS|2025-12-08 17:30|176.9650|176.9999|176.1700|176.2900|402905|0.6750|0.0349|0.1200|BEARISH
MS|2025-12-08 18:30|176.2500|176.7700|176.0622|176.5200|441452|0.2700|0.2500|0.1878|BULLISH
