Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LOW|2025-10-13 13:30|233.0000|235.4000|232.6400|235.1550|532848|2.1550|0.2450|0.3600|BULLISH
LOW|2025-10-13 14:30|235.1150|235.8300|234.6100|235.5850|280949|0.4700|0.2450|0.5050|BULLISH
LOW|2025-10-13 15:30|235.6300|235.9800|235.3000|235.5700|200934|0.0600|0.3500|0.2700|BEARISH
LOW|2025-10-13 16:30|235.6600|235.8750|234.8000|234.9650|207022|0.6950|0.2150|0.1650|BEARISH
LOW|2025-10-13 17:30|234.9825|235.4400|234.2000|235.0900|207702|0.1075|0.3500|0.7825|BULLISH
LOW|2025-10-13 18:30|235.1600|235.2900|233.8800|234.1000|229832|1.0600|0.1300|0.2200|BEARISH
LOW|2025-10-13 19:30|234.1125|234.5000|233.8100|234.4700|474940|0.3575|0.0300|0.3025|BULLISH
LOW|2025-10-14 13:30|233.9200|237.3800|233.2300|236.5625|367199|2.6425|0.8175|0.6900|BULLISH
LOW|2025-10-14 14:30|236.5200|238.6700|236.5050|237.6700|273762|1.1500|1.0000|0.0150|BULLISH
LOW|2025-10-14 15:30|237.7300|239.3000|237.6700|239.1000|249785|1.3700|0.2000|0.0600|BULLISH
LOW|2025-10-14 16:30|239.0090|240.2000|238.9625|240.0300|221751|1.0210|0.1700|0.0465|BULLISH
LOW|2025-10-14 17:30|240.0000|240.9750|239.9405|240.3900|357206|0.3900|0.5850|0.0595|BULLISH
LOW|2025-10-14 18:30|240.3500|241.5300|240.3000|241.4800|305178|1.1300|0.0500|0.0500|BULLISH
LOW|2025-10-14 19:30|241.4800|241.7400|239.9981|240.8300|595550|0.6500|0.2600|0.8319|BEARISH
LOW|2025-10-15 13:30|241.5100|246.0750|240.5235|244.9600|577575|3.4500|1.1150|0.9865|BULLISH
LOW|2025-10-15 14:30|244.9550|245.1100|243.2850|243.3500|273005|1.6050|0.1550|0.0650|BEARISH
LOW|2025-10-15 15:30|243.3500|243.4100|242.6298|242.9100|192635|0.4400|0.0600|0.2802|BEARISH
LOW|2025-10-15 16:30|242.8700|243.1799|241.1200|241.7950|155708|1.0750|0.3099|0.6750|BEARISH
LOW|2025-10-15 17:30|241.7900|242.4400|241.6800|242.3600|174920|0.5700|0.0800|0.1100|BULLISH
LOW|2025-10-15 18:30|242.4100|242.6100|241.8000|241.8500|210560|0.5600|0.2000|0.0500|BEARISH
LOW|2025-10-15 19:30|241.8800|241.9400|241.2450|241.6200|395035|0.2600|0.0600|0.3750|BEARISH
LOW|2025-10-16 13:30|242.3400|242.3400|240.5000|241.0200|227421|1.3200|0.0000|0.5200|BEARISH
LOW|2025-10-16 14:30|240.9050|242.0900|240.4400|241.1900|139735|0.2850|0.9000|0.4650|BULLISH
LOW|2025-10-16 15:30|241.1000|242.6700|240.7801|241.9950|176421|0.8950|0.6750|0.3199|BULLISH
LOW|2025-10-16 16:30|241.8800|241.9675|240.7200|241.6400|181660|0.2400|0.0875|0.9200|BEARISH
LOW|2025-10-16 17:30|241.6400|241.7200|240.5200|241.3100|109364|0.3300|0.0800|0.7900|BEARISH
